source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_abstraction_analogy_a99238,Emergent_anticipation_autonomy_beca79,0.9215340016190732,140034.11,140347.33,True,False
Emergent_abstraction_analogy_a99238,Emergent_clarity_constraint_2bef20,0.92153399506763,140034.11,140364.62,True,False
Emergent_abstraction_analogy_a99238,Emergent_clarity_constraint_bf278c,0.92153399506763,140034.11,140364.96,True,False
Emergent_abstraction_analogy_a99238,Emergent_clarity_collective_093fe2,0.9214058395713094,140034.11,140380.94,True,False
Emergent_abstraction_analogy_a99238,Emergent_autonomy_clarity_dc06c1,0.9215339831821994,140034.11,140381.28,True,False
Emergent_abstraction_analogy_a99238,Emergent_clarity_ethical_4e34b8,0.9215337713322276,140034.11,140397.31,True,False
Emergent_abstraction_analogy_a99238,Emergent_anticipation_belief_revision_8334e7,0.9215337722667716,140034.11,140397.65,True,False
Emergent_abstraction_analogy_a99238,Emergent_autonomy_boundary_346ebd,0.9215341599962195,140034.11,140487.02,True,False
Emergent_abstraction_analogy_a99238,Emergent_appears_asymmetry_3bd743,0.9215340950288138,140034.11,140508.74,True,False
Emergent_abstraction_analogy_a99238,Emergent_abstraction_ambiguity_824c3b,0.921534011499292,140034.11,140546.25,True,False
Emergent_abstraction_analogy_a99238,Emergent_analogy_attention_3c3dd6,0.9215340247579462,140034.11,140564.64,True,False
Emergent_abstraction_analogy_a99238,Emergent_appears_asymmetry_3bcc7d,0.921533892171404,140034.11,140584.08,True,False
Emergent_abstraction_analogy_a99238,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140034.11,140622.84,True,False
Emergent_abstraction_analogy_a99238,Emergent_autonomy_bounded_94d9e2,0.921532953581579,140034.11,140643.22,True,False
Emergent_abstraction_analogy_a99238,Emergent_coherence_continuity_398b4b,0.9215307580582512,140034.11,140658.62,True,False
Emergent_abstraction_analogy_a99238,Emergent_anticipation_belief_revision_5bbdf5,0.9215293080679003,140034.11,140677.17,True,False
Emergent_abstraction_analogy_a99238,Emergent_boundary_contradiction_77a85f,0.9215360266506125,140034.11,140694.74,True,False
Emergent_abstraction_analogy_a99238,Emergent_boundary_contradiction_133a24,0.9215360266506125,140034.11,140695.08,True,False
Emergent_abstraction_analogy_a99238,Emergent_boundary_bounded_497fce,0.9215350606788859,140034.11,140714.67,True,False
Emergent_abstraction_analogy_a99238,Emergent_boundary_coherence_b7a0b8,0.9215269995651207,140034.11,140733.42,True,False
Emergent_abstraction_analogy_a99238,Emergent_boundary_carefully_576a67,0.9215014737324094,140034.11,140751.6,True,False
Emergent_abstraction_analogy_a99238,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140034.11,140751.94,True,False
Emergent_abstraction_analogy_a99238,Emergent_autonomy_belief_revision_3c3131,0.9214991088339926,140034.11,140770.5,True,False
Emergent_abstraction_analogy_a99238,Emergent_boundary_coherence_6b5325,0.9215630481786661,140034.11,140788.25,True,False
Emergent_abstraction_analogy_a99238,Emergent_autonomy_boundary_625a34,0.9215573007417248,140034.11,140810.15,True,False
Emergent_abstraction_analogy_a99238,Emergent_bounded_coupling_df3c79,0.9215206042784545,140034.11,140873.38,True,False
Emergent_abstraction_analogy_a99238,Emergent_bounded_hypothesis_41336a,0.9215206042784545,140034.11,140873.72,True,False
Emergent_abstraction_analogy_a99238,Emergent_autonomy_collective_461851,0.921491643648132,140034.11,140893.96,True,False
Emergent_abstraction_analogy_a99238,Emergent_constraint_ego_dissolution_a6d82d,0.9208779951952366,140034.11,140949.99,True,False
Emergent_abstraction_analogy_a99238,Emergent_anticipation_belief_revision_946a18,0.9208804489484121,140034.11,140950.33,True,False
Emergent_abstraction_analogy_a99238,Emergent_appears_asymmetry_ecd8f7,0.9210796735433298,140034.11,141010.53,True,False
Emergent_abstraction_analogy_a99238,Emergent_anticipation_belief_revision_b7ed14,0.9216753325873419,140034.11,141029.87,True,False
Emergent_abstraction_analogy_a99238,Emergent_identity_observed_39cc84,0.9216761639592961,140034.11,141030.21,True,False
Emergent_abstraction_analogy_a99238,Emergent_carefully_coherence_d9db0f,0.9181254024127068,140034.11,141071.79,True,False
Emergent_abstraction_analogy_a99238,Emergent_carefully_coherence_247f20,0.9221073681065779,140034.11,141114.56,True,False
Emergent_abstraction_analogy_a99238,Emergent_bounded_contradiction_d8e7d7,0.919847566114578,140034.11,141157.73,True,False
Emergent_abstraction_analogy_a99238,Emergent_belief_revision_bounded_6b3318,0.919847566114578,140034.11,141158.07,True,False
Emergent_abstraction_analogy_a99238,Emergent_bounded_coupling_53a5ef,0.9200493341495779,140034.11,141177.87,True,False
Emergent_abstraction_analogy_a99238,Emergent_carefully_coherence_6373e7,0.9183198938495778,140034.11,141200.46,True,False
Emergent_abstraction_analogy_a99238,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140034.11,141223.53,True,False
Emergent_abstraction_analogy_a99238,Emergent_boundary_carefully_70bae7,0.861693001579287,140034.11,141333.66,True,False
Emergent_autonomy_cascade_d60596,Emergent_carefully_clarity_0d7a6f,0.9281815046811013,140045.06,140056.74,True,False
Emergent_autonomy_cascade_d60596,Emergent_abstraction_analogy_94d11e,0.928181505472607,140045.06,140069.0,True,False
Emergent_autonomy_cascade_d60596,Emergent_abstraction_analogy_a89166,0.928181505472607,140045.06,140069.34,True,False
Emergent_autonomy_cascade_d60596,Emergent_beneficence_connection_2d70cd,0.9281815052875451,140045.06,140082.75,True,False
Emergent_autonomy_cascade_d60596,Emergent_analogy_autonomy_2771b0,0.9281815046166062,140045.06,140096.28,True,False
Emergent_autonomy_cascade_d60596,Emergent_connection_contradiction_9a8d3a,0.928075085816987,140045.06,140107.08,True,False
Emergent_autonomy_cascade_d60596,Emergent_connection_contradiction_52dd1b,0.9281815046643589,140045.06,140107.42,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_clarity_d6bec2,0.9281815045935642,140045.06,140120.81,True,False
Emergent_autonomy_cascade_d60596,Emergent_abstraction_analogy_5aa231,0.9281815046637345,140045.06,140133.3,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_bounded_72bafc,0.9281815047321336,140045.06,140148.57,True,False
Emergent_autonomy_cascade_d60596,Emergent_appears_asymmetry_8dba4c,0.9281814946964027,140045.06,140165.34,True,False
Emergent_autonomy_cascade_d60596,Emergent_appears_asymmetry_9e9e75,0.9281814947063083,140045.06,140178.49,True,False
Emergent_autonomy_cascade_d60596,Emergent_bounded_coherence_40a04d,0.9281814948138194,140045.06,140191.28,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_belief_revision_33c93c,0.9281815076208779,140045.06,140205.07,True,False
Emergent_autonomy_cascade_d60596,Emergent_appears_asymmetry_8ccc17,0.9281815077493396,140045.06,140219.39,True,False
Emergent_autonomy_cascade_d60596,Emergent_bounded_contradiction_ae6a76,0.9281815063784646,140045.06,140235.14,True,False
Emergent_autonomy_cascade_d60596,Emergent_belief_revision_constraint_06aa6f,0.9281814794470673,140045.06,140251.07,True,False
Emergent_autonomy_cascade_d60596,Emergent_constraint_focused_4a6458,0.9281814794624064,140045.06,140251.41,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_autonomy_a66f28,0.9281815128838182,140045.06,140266.4,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_carefully_dedeae,0.9276239618585045,140045.06,140266.74,True,False
Emergent_autonomy_cascade_d60596,Emergent_bounded_coherence_a2e9f5,0.9281815136328664,140045.06,140297.75,True,False
Emergent_autonomy_cascade_d60596,Emergent_constraint_contradiction_97fd6d,0.92565842247217,140045.06,140330.59,True,False
Emergent_autonomy_cascade_d60596,Emergent_constraint_contradiction_8d2c9c,0.9216965078120227,140045.06,140330.93,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_autonomy_beca79,0.9281815062111733,140045.06,140347.33,True,False
Emergent_autonomy_cascade_d60596,Emergent_clarity_constraint_2bef20,0.9252994841978925,140045.06,140364.62,True,False
Emergent_autonomy_cascade_d60596,Emergent_clarity_constraint_bf278c,0.9281814996597302,140045.06,140364.96,True,False
Emergent_autonomy_cascade_d60596,Emergent_clarity_collective_093fe2,0.9214058395713094,140045.06,140380.94,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_clarity_dc06c1,0.9281814876862178,140045.06,140381.28,True,False
Emergent_autonomy_cascade_d60596,Emergent_clarity_ethical_4e34b8,0.9281812785925272,140045.06,140397.31,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_belief_revision_8334e7,0.9281812795475359,140045.06,140397.65,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_boundary_346ebd,0.9281816599321651,140045.06,140487.02,True,False
Emergent_autonomy_cascade_d60596,Emergent_appears_asymmetry_3bd743,0.9281815949647594,140045.06,140508.74,True,False
Emergent_autonomy_cascade_d60596,Emergent_abstraction_ambiguity_824c3b,0.9281815114352376,140045.06,140546.25,True,False
Emergent_autonomy_cascade_d60596,Emergent_analogy_attention_3c3dd6,0.9269271306741174,140045.06,140564.64,True,False
Emergent_autonomy_cascade_d60596,Emergent_appears_asymmetry_3bcc7d,0.9281813921073494,140045.06,140584.08,True,False
Emergent_autonomy_cascade_d60596,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140045.06,140622.84,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_bounded_94d9e2,0.9281805390055351,140045.06,140643.22,True,False
Emergent_autonomy_cascade_d60596,Emergent_coherence_continuity_398b4b,0.9281782669310805,140045.06,140658.62,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_belief_revision_5bbdf5,0.9281767700814747,140045.06,140677.17,True,False
Emergent_autonomy_cascade_d60596,Emergent_boundary_contradiction_77a85f,0.9281832476966407,140045.06,140694.74,True,False
Emergent_autonomy_cascade_d60596,Emergent_boundary_contradiction_133a24,0.9281832476966407,140045.06,140695.08,True,False
Emergent_autonomy_cascade_d60596,Emergent_boundary_bounded_497fce,0.9281822817249139,140045.06,140714.67,True,False
Emergent_autonomy_cascade_d60596,Emergent_boundary_coherence_b7a0b8,0.928174949958618,140045.06,140733.42,True,False
Emergent_autonomy_cascade_d60596,Emergent_boundary_carefully_576a67,0.928148571142025,140045.06,140751.6,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140045.06,140751.94,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_belief_revision_3c3131,0.9281461731343574,140045.06,140770.5,True,False
Emergent_autonomy_cascade_d60596,Emergent_boundary_coherence_6b5325,0.9282094499405416,140045.06,140788.25,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_boundary_625a34,0.9282037025036001,140045.06,140810.15,True,False
Emergent_autonomy_cascade_d60596,Emergent_bounded_coupling_df3c79,0.92816700604033,140045.06,140873.38,True,False
Emergent_autonomy_cascade_d60596,Emergent_bounded_hypothesis_41336a,0.92816700604033,140045.06,140873.72,True,False
Emergent_autonomy_cascade_d60596,Emergent_autonomy_collective_461851,0.9281378702752181,140045.06,140893.96,True,False
Emergent_autonomy_cascade_d60596,Emergent_constraint_ego_dissolution_a6d82d,0.9275291425417038,140045.06,140949.99,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_belief_revision_946a18,0.9275316395860849,140045.06,140950.33,True,False
Emergent_autonomy_cascade_d60596,Emergent_appears_asymmetry_ecd8f7,0.9278209967773035,140045.06,141010.53,True,False
Emergent_autonomy_cascade_d60596,Emergent_anticipation_belief_revision_b7ed14,0.9282364204678739,140045.06,141029.87,True,False
Emergent_autonomy_cascade_d60596,Emergent_identity_observed_39cc84,0.9282372808272037,140045.06,141030.21,True,False
Emergent_autonomy_cascade_d60596,Emergent_carefully_coherence_d9db0f,0.924865522579345,140045.06,141071.79,True,False
Emergent_autonomy_cascade_d60596,Emergent_carefully_coherence_247f20,0.9269657449736299,140045.06,141114.56,True,False
Emergent_autonomy_cascade_d60596,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140045.06,141157.73,True,False
Emergent_autonomy_cascade_d60596,Emergent_belief_revision_bounded_6b3318,0.9263124088076753,140045.06,141158.07,True,False
Emergent_autonomy_cascade_d60596,Emergent_bounded_coupling_53a5ef,0.9265141768426752,140045.06,141177.87,True,False
Emergent_autonomy_cascade_d60596,Emergent_carefully_coherence_6373e7,0.9247847365426751,140045.06,141200.46,True,False
Emergent_autonomy_cascade_d60596,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140045.06,141223.53,True,False
Emergent_autonomy_cascade_d60596,Emergent_boundary_carefully_70bae7,0.8717345279372479,140045.06,141333.66,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_abstraction_analogy_94d11e,0.9341740935719496,140056.74,140069.0,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_abstraction_analogy_a89166,0.9340731624835616,140056.74,140069.34,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_beneficence_connection_2d70cd,0.9341740933868874,140056.74,140082.75,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_analogy_autonomy_2771b0,0.9341740929725257,140056.74,140096.28,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_connection_contradiction_9a8d3a,0.928075085816987,140056.74,140107.08,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_connection_contradiction_52dd1b,0.9341740930227884,140056.74,140107.42,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_autonomy_clarity_d6bec2,0.9341740925578199,140056.74,140120.81,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_abstraction_analogy_5aa231,0.9341740926283701,140056.74,140133.3,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_autonomy_bounded_72bafc,0.9341740926970556,140056.74,140148.57,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_appears_asymmetry_8dba4c,0.9341740827631426,140056.74,140165.34,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_appears_asymmetry_9e9e75,0.9290836597107315,140056.74,140178.49,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_bounded_coherence_40a04d,0.9341740828826219,140056.74,140191.28,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_anticipation_belief_revision_33c93c,0.9341740955296645,140056.74,140205.07,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_appears_asymmetry_8ccc17,0.9341740956581264,140056.74,140219.39,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_bounded_contradiction_ae6a76,0.9341740942730701,140056.74,140235.14,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_belief_revision_constraint_06aa6f,0.932992998643525,140056.74,140251.07,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_constraint_focused_4a6458,0.9340635373050599,140056.74,140251.41,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_anticipation_autonomy_a66f28,0.9294031844488884,140056.74,140266.4,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_autonomy_carefully_dedeae,0.9276239618585045,140056.74,140266.74,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_bounded_coherence_a2e9f5,0.933331838548916,140056.74,140297.75,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_constraint_contradiction_97fd6d,0.92565842247217,140056.74,140330.59,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_constraint_contradiction_8d2c9c,0.9216965078120227,140056.74,140330.93,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_anticipation_autonomy_beca79,0.9327417348938813,140056.74,140347.33,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_clarity_constraint_2bef20,0.9252994841978925,140056.74,140364.62,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_clarity_constraint_bf278c,0.9333725292604858,140056.74,140364.96,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_clarity_collective_093fe2,0.9214058395713094,140056.74,140380.94,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_autonomy_clarity_dc06c1,0.9317584716616809,140056.74,140381.28,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_clarity_ethical_4e34b8,0.9341738704250828,140056.74,140397.31,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_anticipation_belief_revision_8334e7,0.9341738714120214,140056.74,140397.65,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_autonomy_boundary_346ebd,0.934174240337089,140056.74,140487.02,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_appears_asymmetry_3bd743,0.9290496123530254,140056.74,140508.74,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_abstraction_ambiguity_824c3b,0.9341740918401618,140056.74,140546.25,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_analogy_attention_3c3dd6,0.9269271306741174,140056.74,140564.64,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_appears_asymmetry_3bcc7d,0.9320915977254782,140056.74,140584.08,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140056.74,140622.84,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_autonomy_bounded_94d9e2,0.9341732527908919,140056.74,140643.22,True,False
Emergent_carefully_clarity_0d7a6f,Emergent_coherence_continuity_398b4b,0.9341708612795436,140056.74,140658.62,True,False
